file_path,nlp_word,nlp_tag,nlp_type,nlp_pofs,is_probe,is_probe_probability
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,you,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,nothing,NN,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,you,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,A,DT,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,A,DT,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,This,DT,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,I,PRP,PERSON,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,My,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,YOUR,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,He,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,she,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,what,WP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,him,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,her,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,It,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,his,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,her,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,There,EX,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,It,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,you,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,you,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,himself,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,herself,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,themselves,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Prolonged_Casualty_Care_Guidelines_21_Dec_2021_ID91.txt,nothing,NN,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,we,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,what,WP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,we,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,Our,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,we,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,DT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,we,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,we,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,we,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,all,DT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,we,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,all,DT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,Our,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,We,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,Our,PRP$,WORK_OF_ART,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,we,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,some,DT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,our,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,some,DT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,our,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,our,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,what,WP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,some,DT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,our,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,DT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,you,PRP,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/SchauerMedicBag.txt,Our,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,They,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,This,DT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,There,EX,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care.txt,a,DT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,what,WP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,he,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,she,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,There,EX,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,whichever,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,All,DT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,midazolam,DT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,It,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,that,DT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,both,DT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Tactical_Combat_Casualty_Care_(TCCC)_Guidelines_for_Medical_Personnel.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,what,WP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,he,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,she,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,There,EX,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,whichever,WDT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,All,DT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,midazolam,DT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,It,PRP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,that,DT,,PRON,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,it,PRP,,PRON,False,0.0
